region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg004,15912,5.968313021866359
UPMC_c001_v001_r001_reg004,19499,7.970386996122685
UPMC_c001_v001_r001_reg004,18929,6.871023473510229
UPMC_c001_v001_r001_reg004,16521,5.2547911140818755
UPMC_c001_v001_r001_reg004,17497,4.05354522888477
UPMC_c001_v001_r001_reg004,21055,9.450302457763577
UPMC_c001_v001_r001_reg004,20397,5.427563972273077
UPMC_c001_v001_r001_reg004,22009,6.009946848257694
UPMC_c001_v001_r001_reg004,18340,3.1959959392792054
UPMC_c001_v001_r001_reg004,20967,6.747055549794633
UPMC_c001_v001_r001_reg004,19164,7.117861552947452
UPMC_c001_v001_r001_reg004,18210,6.770314826758946
UPMC_c001_v001_r001_reg004,17680,1.8713371243891308
UPMC_c001_v001_r001_reg004,18790,6.469927807849013
UPMC_c001_v001_r001_reg004,17528,4.956515885419479
UPMC_c001_v001_r001_reg004,18901,6.7893215968183664
UPMC_c001_v001_r001_reg004,19565,6.434136854614895
UPMC_c001_v001_r001_reg004,20783,5.791983015801095
UPMC_c001_v001_r001_reg004,16795,19.434495529097518
UPMC_c001_v001_r001_reg004,16143,3.8146572946281663
UPMC_c001_v001_r001_reg004,17516,5.768744126571637
UPMC_c001_v001_r001_reg014,69626,9.957769264963808
UPMC_c001_v001_r001_reg014,71054,8.672762026111645
UPMC_c001_v001_r001_reg014,72109,13.78988031330582
UPMC_c001_v001_r001_reg014,68723,3.6633917295390583
UPMC_c001_v001_r001_reg014,68688,9.312566552992225
UPMC_c001_v001_r001_reg014,72656,0.21114170922912084
UPMC_c001_v001_r001_reg014,67795,18.343167344658156
UPMC_c001_v001_r001_reg014,69939,8.895532722963878
UPMC_c001_v001_r001_reg014,68541,18.652193626070943
UPMC_c001_v001_r001_reg014,68881,13.645883024914811
UPMC_c001_v001_r001_reg014,69463,4.382830660355251
UPMC_c001_v001_r001_reg014,72553,0.7230087889339589
UPMC_c001_v001_r001_reg014,72797,7.6682054216748226
UPMC_c001_v001_r001_reg014,71188,2.2091190218973304
UPMC_c001_v001_r001_reg014,70524,13.453327501908655
UPMC_c001_v001_r001_reg014,69763,10.671992509092403
UPMC_c001_v001_r001_reg014,70034,0.19359344106324677
UPMC_c001_v001_r001_reg014,69387,1.4192807497065019
UPMC_c001_v001_r001_reg014,68846,0.18913162832115504
UPMC_c001_v001_r001_reg014,70026,19.739526818769214
UPMC_c001_v001_r001_reg014,68017,7.472151997539179
UPMC_c001_v001_r001_reg014,70473,2.0379928554701303
UPMC_c001_v001_r001_reg014,69912,10.589909648318008
UPMC_c001_v001_r001_reg014,70103,18.53382963896957
UPMC_c001_v001_r001_reg014,70281,2.5672054296560125
UPMC_c001_v001_r001_reg014,68462,9.241931142944892
UPMC_c001_v001_r001_reg014,70905,2.3232277753223505
UPMC_c001_v001_r001_reg014,70790,0.03825307187106141
UPMC_c001_v001_r001_reg014,68946,3.6633917295390583
UPMC_c001_v001_r001_reg014,71422,5.036970489590596
UPMC_c001_v001_r001_reg014,70507,9.296935392442208
UPMC_c001_v001_r001_reg014,69778,8.984560472525922
UPMC_c001_v001_r001_reg014,68286,9.254041526398547
UPMC_c001_v001_r001_reg014,67205,3.1444066118587464
UPMC_c001_v001_r001_reg014,70706,0.04593779015109523
UPMC_c001_v001_r001_reg014,67893,8.796581231081886
UPMC_c001_v001_r001_reg014,72210,3.456992063248224
UPMC_c001_v001_r001_reg014,67857,8.158215401700359
UPMC_c001_v001_r001_reg014,73367,8.658383734022372
UPMC_c001_v001_r001_reg014,69323,10.406393711753784
UPMC_c001_v001_r001_reg014,67837,0.49736693723489045
UPMC_c001_v001_r001_reg014,68784,18.892894293033745
UPMC_c001_v001_r001_reg014,67838,8.177657707923377
UPMC_c001_v001_r001_reg014,69415,1.3523379779902436
UPMC_c001_v001_r001_reg014,73414,2.641980671912149
UPMC_c001_v001_r001_reg014,71072,7.789405613140516
UPMC_c001_v001_r001_reg014,70133,8.87774816893769
UPMC_c001_v001_r001_reg014,67537,20.341800959660375
UPMC_c001_v001_r001_reg014,69501,8.806857407308561
UPMC_c001_v001_r001_reg014,71630,13.453327501908655
UPMC_c001_v001_r001_reg014,71938,2.0286824727963833
UPMC_c001_v001_r001_reg014,71450,7.613627084546772
UPMC_c001_v001_r001_reg014,68289,7.555590719120366
UPMC_c001_v001_r001_reg014,68201,0.45267466709028625
UPMC_c001_v001_r001_reg014,68698,13.453327501908655
UPMC_c001_v001_r001_reg014,68149,3.6467219347535194
UPMC_c001_v001_r001_reg014,69427,10.493998138955885
UPMC_c001_v001_r001_reg014,71159,8.640763209546213
UPMC_c001_v001_r001_reg014,71935,7.526399266890501
UPMC_c001_v001_r001_reg014,67186,3.7858559912561462
UPMC_c001_v001_r001_reg014,69287,8.074276485212934
UPMC_c001_v001_r001_reg014,71405,0.5332175369114394
UPMC_c001_v001_r001_reg014,70394,2.610252827282612
UPMC_c001_v001_r001_reg014,70838,0.954307288672961
UPMC_c001_v001_r001_reg014,70154,3.250388157456128
UPMC_c001_v001_r001_reg014,70576,0.5274281725215298
UPMC_c001_v001_r001_reg014,67238,2.6087015810202336
UPMC_c001_v001_r001_reg014,71639,18.785902228614123
UPMC_c001_v001_r001_reg014,67114,20.031184986808945
UPMC_c001_v001_r001_reg014,69022,7.036841933055543
UPMC_c001_v001_r001_reg014,69257,13.453327501908655
UPMC_c001_v001_r001_reg014,71566,7.651952354393055
UPMC_c001_v001_r001_reg014,68871,8.733287976462098
UPMC_c001_v001_r001_reg014,69429,4.3860516244805074
UPMC_c001_v001_r001_reg014,72052,4.648731996399192
UPMC_c001_v001_r001_reg014,71604,13.453327501908655
UPMC_c001_v001_r001_reg014,68336,7.589563000776119
UPMC_c001_v001_r001_reg014,69039,10.075041764011152
UPMC_c001_v001_r001_reg014,69735,0.6198199296034708
UPMC_c001_v001_r001_reg014,67714,17.746752786256646
UPMC_c001_v001_r001_reg014,71416,1.2331635799250205
UPMC_c001_v001_r001_reg014,70988,2.36001373233988
UPMC_c001_v001_r001_reg014,69088,10.574715104881054
UPMC_c001_v001_r001_reg014,71242,9.411310986074847
UPMC_c001_v001_r001_reg014,71131,10.059983293653625
UPMC_c001_v001_r001_reg014,68519,0.5000456727750915
UPMC_c001_v001_r001_reg014,69172,1.2715920744433946
UPMC_c001_v001_r001_reg014,69146,10.295325730328566
UPMC_c001_v001_r001_reg014,71761,3.4765381747416093
UPMC_c001_v001_r001_reg014,68135,10.035013889686324
UPMC_c001_v001_r001_reg014,72082,20.272642516211047
UPMC_c001_v001_r001_reg014,69683,9.99480670430661
UPMC_c001_v001_r001_reg014,68453,4.576210102884413
UPMC_c001_v001_r001_reg014,70937,8.244655262048795
UPMC_c001_v001_r001_reg014,70843,8.24481589749169
UPMC_c001_v001_r001_reg014,70122,13.453327501908655
UPMC_c001_v001_r001_reg014,69255,4.130385823005837
UPMC_c001_v001_r001_reg014,68458,13.67170172566192
UPMC_c001_v001_r001_reg014,71692,13.614217562553645
UPMC_c001_v001_r001_reg014,71861,18.16100477174559
UPMC_c001_v001_r001_reg014,70794,20.177152519010896
UPMC_c001_v001_r001_reg014,70661,1.5830809684852771
UPMC_c001_v001_r001_reg014,71220,0.7292615860207228
UPMC_c001_v001_r001_reg014,71690,3.7634052261211766
UPMC_c001_v001_r001_reg014,69913,0.9575386040741714
UPMC_c001_v001_r001_reg014,69259,2.444647837469577
UPMC_c001_v001_r001_reg014,70009,18.570599718325983
UPMC_c001_v001_r001_reg014,68295,20.485882586922862
UPMC_c001_v001_r001_reg014,67199,7.434566054267295
UPMC_c001_v001_r001_reg014,69640,4.484503860224618
UPMC_c001_v001_r001_reg014,67849,3.6633917295390583
UPMC_c001_v001_r001_reg014,68344,13.453327501908655
UPMC_c001_v001_r001_reg014,72633,0.7592037870229428
UPMC_c001_v001_r001_reg014,73303,2.1777515152853595
UPMC_c001_v001_r001_reg014,68194,0.7720228422819131
UPMC_c001_v001_r001_reg014,68646,1.251744468711624
UPMC_c001_v001_r001_reg014,72239,8.423129975695126
UPMC_c001_v001_r001_reg014,71076,19.062871126924847
UPMC_c001_v001_r001_reg014,72307,8.274488008613387
UPMC_c001_v001_r001_reg014,70671,20.38560881906971
UPMC_c001_v001_r001_reg014,68388,0.24068257806109614
UPMC_c001_v001_r001_reg014,67975,7.842679850608208
UPMC_c001_v001_r001_reg014,73318,8.45447032750181
UPMC_c001_v001_r001_reg014,71206,3.959777866887396
UPMC_c001_v001_r001_reg014,73108,2.303182117482367
UPMC_c001_v001_r001_reg014,73390,8.945740766629479
UPMC_c001_v001_r001_reg014,73084,0.5639902825612971
UPMC_c001_v001_r001_reg014,70401,1.7016902410019077
UPMC_c001_v001_r001_reg014,68036,7.924677517086531
UPMC_c001_v001_r001_reg014,68142,9.240038832330043
UPMC_c001_v001_r001_reg014,72759,7.788929917669113
UPMC_c001_v001_r001_reg014,73391,8.920556336903847
UPMC_c001_v001_r001_reg014,72584,0.15341922515696696
UPMC_c001_v001_r001_reg014,68039,3.6633917295390583
UPMC_c001_v001_r001_reg014,70012,18.582638935117313
UPMC_c001_v001_r001_reg014,70487,1.094741364874746
UPMC_c001_v001_r001_reg014,69428,0.3403910108018704
UPMC_c001_v001_r001_reg014,70013,8.59468452879883
UPMC_c001_v001_r001_reg014,68475,7.526399266890501
UPMC_c001_v001_r001_reg014,68880,0.005682730834460071
UPMC_c001_v001_r001_reg014,70445,0.08522666957985454
UPMC_c001_v001_r001_reg014,69019,19.005543288639576
UPMC_c001_v001_r001_reg014,67788,0.8387336180230353
UPMC_c001_v001_r001_reg014,68144,13.674929699343025
UPMC_c001_v001_r001_reg014,69083,10.007245164957983
UPMC_c001_v001_r001_reg014,71104,1.0492121678018542
UPMC_c001_v001_r001_reg014,69983,9.039144526562932
UPMC_c001_v001_r001_reg014,71621,3.7399358009618497
UPMC_c001_v001_r001_reg014,71100,1.015417016798255
UPMC_c001_v001_r001_reg014,70224,9.721060516313086
UPMC_c001_v001_r001_reg014,70221,1.7815815391993146
UPMC_c001_v001_r001_reg014,69254,0.9362098880572943
UPMC_c001_v001_r001_reg014,67063,19.72538739476469
UPMC_c001_v001_r001_reg014,73015,3.250388157456128
UPMC_c001_v001_r001_reg014,72360,3.722164539961709
UPMC_c001_v001_r001_reg014,69438,0.0
UPMC_c001_v001_r001_reg014,68281,0.9455350841890615
UPMC_c001_v001_r001_reg014,70316,10.171811078415633
UPMC_c001_v001_r001_reg014,70960,13.747255445285864
UPMC_c001_v001_r001_reg014,70430,10.075467206349785
UPMC_c001_v001_r001_reg014,67858,7.613627084546772
UPMC_c001_v001_r001_reg014,68613,5.058397050141125
UPMC_c001_v001_r001_reg014,70474,0.10199988783854631
UPMC_c001_v001_r001_reg014,68210,3.765973214785089
UPMC_c001_v001_r001_reg014,71387,4.43884147643238
UPMC_c001_v001_r001_reg014,68560,8.880465418613095
UPMC_c001_v001_r001_reg014,71011,19.051561209184
UPMC_c001_v001_r001_reg014,72424,13.729583198370108
UPMC_c001_v001_r001_reg014,72148,9.503641117187078
UPMC_c001_v001_r001_reg014,69479,0.2654284260304917
UPMC_c001_v001_r001_reg014,68783,3.6633917295390583
UPMC_c001_v001_r001_reg014,72879,0.9519398430771725
UPMC_c001_v001_r001_reg014,71549,9.589796544746857
UPMC_c001_v001_r001_reg014,68312,13.203399160841201
UPMC_c001_v001_r001_reg014,71358,19.38077364157379
UPMC_c001_v001_r001_reg014,72443,18.03605640753527
UPMC_c001_v001_r001_reg014,72166,4.618987366536126
UPMC_c001_v001_r001_reg014,68435,0.28936544945676396
UPMC_c001_v001_r001_reg014,72675,1.6693363960780292
UPMC_c001_v001_r001_reg014,67276,0.7052421772215727
UPMC_c001_v001_r001_reg014,71527,2.2278375296473953
UPMC_c001_v001_r001_reg014,68569,5.0578026633087525
UPMC_c001_v001_r001_reg014,71018,1.497277497673605
UPMC_c001_v001_r001_reg014,69132,0.8573529766248839
UPMC_c001_v001_r001_reg014,71872,13.750410870642527
UPMC_c001_v001_r001_reg014,71316,2.6256568311567983
UPMC_c001_v001_r001_reg014,67632,7.555590719120366
UPMC_c001_v001_r001_reg014,69710,0.19131078742489094
UPMC_c001_v001_r001_reg014,68764,2.137697960860651
UPMC_c001_v001_r001_reg014,69419,0.035927335364162774
UPMC_c001_v001_r001_reg014,67021,7.420440116766381
UPMC_c001_v001_r001_reg014,70916,0.8956126797835355
UPMC_c001_v001_r001_reg014,69564,4.408206058307684
UPMC_c001_v001_r001_reg014,67542,20.370078906732296
UPMC_c001_v001_r001_reg014,71165,10.171811078415633
UPMC_c001_v001_r001_reg014,70940,3.2668174628889535
UPMC_c001_v001_r001_reg014,72201,18.502898066228145
UPMC_c001_v001_r001_reg014,67760,5.638814319069381
UPMC_c001_v001_r001_reg014,68557,0.05693453476026228
UPMC_c001_v001_r001_reg014,67966,1.4415523061755415
UPMC_c001_v001_r001_reg014,68610,0.5375802682283725
UPMC_c001_v001_r001_reg014,72783,0.826207931243795
UPMC_c001_v001_r001_reg014,67751,0.17374752931272514
UPMC_c001_v001_r001_reg014,68241,4.211220014132677
UPMC_c001_v001_r001_reg014,69163,1.472744364562585
UPMC_c001_v001_r001_reg014,68043,13.159503811543079
UPMC_c001_v001_r001_reg014,67087,4.215582389636923
UPMC_c001_v001_r001_reg014,73200,3.6633917295390583
UPMC_c001_v001_r001_reg014,69027,3.9869024767863763
UPMC_c001_v001_r001_reg014,69133,0.032529458063752265
UPMC_c001_v001_r001_reg014,70218,2.546224208747239
UPMC_c001_v001_r001_reg014,71891,13.453327501908655
UPMC_c001_v001_r001_reg014,71562,3.3227235816299916
UPMC_c001_v001_r001_reg014,66982,1.4451968071700967
UPMC_c001_v001_r001_reg014,68872,0.2639570895957005
UPMC_c001_v001_r001_reg014,69322,8.668715657117572
UPMC_c001_v001_r001_reg014,72937,9.988726000698902
UPMC_c001_v001_r001_reg014,72243,8.568152293806584
UPMC_c001_v001_r001_reg014,68347,9.92892167373307
UPMC_c001_v001_r001_reg014,69594,4.616585852167246
UPMC_c001_v001_r001_reg014,69424,7.469240267943755
UPMC_c001_v001_r001_reg014,69447,0.24883323343769495
UPMC_c001_v001_r001_reg014,72409,7.554803031296253
UPMC_c001_v001_r001_reg014,70402,0.08925744841512585
UPMC_c001_v001_r001_reg014,68128,0.5044609611434001
UPMC_c001_v001_r001_reg014,67905,3.470630982197553
UPMC_c001_v001_r001_reg014,71960,18.68819481428615
UPMC_c001_v001_r001_reg014,68120,0.10455196671418525
UPMC_c001_v001_r001_reg014,72050,3.9120727428422652
UPMC_c001_v001_r001_reg014,72116,13.811166334134203
UPMC_c001_v001_r001_reg014,69094,8.8636280282679
UPMC_c001_v001_r001_reg014,70141,2.1354883717536217
UPMC_c001_v001_r001_reg014,72685,0.7772354298306672
UPMC_c001_v001_r001_reg014,70839,1.9911596810467942
UPMC_c001_v001_r001_reg014,69965,9.640709914403542
UPMC_c001_v001_r001_reg014,68678,0.03283373148724946
UPMC_c001_v001_r001_reg014,71640,7.561054924112109
UPMC_c001_v001_r001_reg014,72277,3.77472642849852
UPMC_c001_v001_r001_reg014,68577,7.582509705884671
UPMC_c001_v001_r001_reg014,68016,7.472151997539179
UPMC_c001_v001_r001_reg014,67552,0.02615663252192184
UPMC_c001_v001_r001_reg014,69940,8.760213962659105
UPMC_c001_v001_r001_reg014,70065,19.29065821304036
UPMC_c001_v001_r001_reg014,72806,2.416172326718432
UPMC_c001_v001_r001_reg014,70380,18.636454059764414
UPMC_c001_v001_r001_reg014,68746,10.140118894646555
UPMC_c001_v001_r001_reg014,69198,13.453327501908655
UPMC_c001_v001_r001_reg014,70369,7.905460022574917
UPMC_c001_v001_r001_reg014,72858,5.056169106962388
UPMC_c001_v001_r001_reg014,70821,18.55006156716411
UPMC_c001_v001_r001_reg009,43702,7.663378425877673
UPMC_c001_v001_r001_reg009,45970,0.24883323343769495
UPMC_c001_v001_r001_reg009,44650,7.556874593403686
UPMC_c001_v001_r001_reg009,47435,10.567909714825449
UPMC_c001_v001_r001_reg009,43747,8.138050008295432
UPMC_c001_v001_r001_reg009,47986,20.439266581835042
UPMC_c001_v001_r001_reg009,44081,7.403343477158987
UPMC_c001_v001_r001_reg009,46849,20.475099015520303
UPMC_c001_v001_r001_reg009,47512,8.338916809427191
UPMC_c001_v001_r001_reg009,44466,7.400521086011916
UPMC_c001_v001_r001_reg009,43053,7.311803109667993
UPMC_c001_v001_r001_reg009,43807,7.613627084546772
UPMC_c001_v001_r001_reg009,42707,7.315371512718205
UPMC_c001_v001_r001_reg009,45823,19.399625380876564
UPMC_c001_v001_r001_reg009,44638,7.624716461440226
UPMC_c001_v001_r001_reg009,46360,19.030292963388554
UPMC_c001_v001_r001_reg009,48417,8.415912244091196
UPMC_c001_v001_r001_reg009,44762,7.589563000776119
UPMC_c001_v001_r001_reg009,48127,7.613627084546772
UPMC_c001_v001_r001_reg009,48335,4.039006882944744
UPMC_c001_v001_r001_reg009,43148,9.624127652785079
UPMC_c001_v001_r001_reg009,43381,3.6633917295390583
UPMC_c001_v001_r001_reg009,44347,7.526399266890501
UPMC_c001_v001_r001_reg009,43409,7.338533940298589
UPMC_c001_v001_r001_reg009,46139,7.420440116766381
UPMC_c001_v001_r001_reg009,44465,7.403343477158987
UPMC_c001_v001_r001_reg009,44279,10.591722770362365
UPMC_c001_v001_r001_reg009,47682,10.13777144323437
UPMC_c001_v001_r001_reg009,47967,7.420440116766381
UPMC_c001_v001_r001_reg009,42996,7.472151997539179
UPMC_c001_v001_r001_reg009,47024,20.24207007925009
UPMC_c001_v001_r001_reg009,44359,7.420440116766381
UPMC_c001_v001_r001_reg009,47569,2.868521313306039
UPMC_c001_v001_r001_reg009,42847,7.472151997539179
UPMC_c001_v001_r001_reg009,46744,7.4553363272950985
UPMC_c001_v001_r001_reg009,46592,3.302092592357779
UPMC_c001_v001_r001_reg009,46627,8.189779079116152
UPMC_c001_v001_r001_reg009,42668,7.311803109667993
UPMC_c001_v001_r001_reg009,46899,7.411965732142791
UPMC_c001_v001_r001_reg009,48635,7.60796520992767
UPMC_c001_v001_r001_reg009,44665,7.419466769040304
UPMC_c001_v001_r001_reg009,45809,7.411965732142791
UPMC_c001_v001_r001_reg009,44778,18.86153933398789
UPMC_c001_v001_r001_reg009,47947,2.033512480902732
UPMC_c001_v001_r001_reg009,46824,4.5020763097137895
UPMC_c001_v001_r001_reg009,43542,20.35827943392788
UPMC_c001_v001_r001_reg009,43705,3.6633917295390583
UPMC_c001_v001_r001_reg009,47001,3.6633917295390583
UPMC_c001_v001_r001_reg009,47091,20.5576821937657
UPMC_c001_v001_r001_reg009,44627,7.566461010970348
UPMC_c001_v001_r001_reg009,45716,1.299617364726408
UPMC_c001_v001_r001_reg009,46783,19.15196359072746
UPMC_c001_v001_r001_reg009,45585,1.319449299645631
UPMC_c001_v001_r001_reg009,46521,7.933049216151092
UPMC_c001_v001_r001_reg009,48278,8.37599868714453
UPMC_c001_v001_r001_reg009,43658,7.371003520319862
UPMC_c001_v001_r001_reg009,45974,10.126943903121054
UPMC_c001_v001_r001_reg009,43663,20.16268606525319
UPMC_c001_v001_r001_reg009,47895,9.647778576072847
UPMC_c001_v001_r001_reg009,45242,13.453327501908655
UPMC_c001_v001_r001_reg009,44977,3.706479642084003
UPMC_c001_v001_r001_reg009,47585,8.270739684744846
UPMC_c001_v001_r001_reg009,47268,8.290435809938359
UPMC_c001_v001_r001_reg009,43753,8.674432824470383
UPMC_c001_v001_r001_reg009,43966,19.402486068283782
UPMC_c001_v001_r001_reg009,43957,18.016267708353222
UPMC_c001_v001_r001_reg009,47696,4.351932294863388
UPMC_c001_v001_r001_reg009,47720,8.84297327271636
UPMC_c001_v001_r001_reg009,43054,7.387193913457635
UPMC_c001_v001_r001_reg009,47863,8.901268258890227
UPMC_c001_v001_r001_reg009,43994,7.6610638953841494
UPMC_c001_v001_r001_reg009,44517,19.48779981825144
UPMC_c001_v001_r001_reg009,42958,7.472151997539179
UPMC_c001_v001_r001_reg009,42586,7.311803109667993
UPMC_c001_v001_r001_reg009,48268,8.940690365987415
UPMC_c001_v001_r001_reg009,42923,7.5322629690520575
UPMC_c001_v001_r001_reg009,43833,19.971982552296282
UPMC_c001_v001_r001_reg009,48068,7.469240267943755
UPMC_c001_v001_r001_reg009,46999,19.533224372541863
UPMC_c001_v001_r001_reg009,44182,7.566461010970348
UPMC_c001_v001_r001_reg009,42858,3.6633917295390583
UPMC_c001_v001_r001_reg009,47725,9.491487061859313
UPMC_c001_v001_r001_reg009,45626,19.780227784261637
UPMC_c001_v001_r001_reg009,43103,7.469240267943755
UPMC_c001_v001_r001_reg009,47648,10.045872939667754
UPMC_c001_v001_r001_reg009,48281,7.598238231364644
UPMC_c001_v001_r001_reg009,43615,7.340190832511011
UPMC_c001_v001_r001_reg009,45022,7.469240267943755
UPMC_c001_v001_r001_reg009,42931,9.165914274179181
UPMC_c001_v001_r001_reg009,45017,8.863324115365197
UPMC_c001_v001_r001_reg009,47310,20.411471500925767
UPMC_c001_v001_r001_reg009,44195,0.06471049977316931
UPMC_c001_v001_r001_reg009,47441,8.211076460191572
UPMC_c001_v001_r001_reg009,47699,10.138579751115119
UPMC_c001_v001_r001_reg009,43672,7.555590719120366
UPMC_c001_v001_r001_reg009,45796,19.429389671613023
UPMC_c001_v001_r001_reg009,45399,20.541754104536107
UPMC_c001_v001_r001_reg009,45149,1.8148256528588402
UPMC_c001_v001_r001_reg009,42767,7.311803109667993
UPMC_c001_v001_r001_reg009,44015,7.690963052707688
UPMC_c001_v001_r001_reg009,43870,2.3156550388624138
UPMC_c001_v001_r001_reg009,47214,8.838861376216576
UPMC_c001_v001_r001_reg009,43531,7.472151997539179
UPMC_c001_v001_r001_reg009,45023,7.6447534925272045
UPMC_c001_v001_r001_reg009,46398,2.7256221391915694
UPMC_c001_v001_r001_reg009,47820,10.093090908233108
UPMC_c001_v001_r001_reg009,43443,8.611006453840544
UPMC_c001_v001_r001_reg009,45743,0.6124049587234766
UPMC_c001_v001_r001_reg009,45392,7.424868132866283
UPMC_c001_v001_r001_reg009,45847,10.162176298262008
UPMC_c001_v001_r001_reg009,43841,7.663378425877673
UPMC_c001_v001_r001_reg009,45038,8.603398106293483
UPMC_c001_v001_r001_reg009,48569,7.408049501255205
UPMC_c001_v001_r001_reg009,46193,20.498287873834006
UPMC_c001_v001_r001_reg009,45568,20.067468885873232
UPMC_c001_v001_r001_reg009,44368,3.721158426812049
UPMC_c001_v001_r001_reg009,46302,8.873444516835823
UPMC_c001_v001_r001_reg009,43412,7.578703007457376
UPMC_c001_v001_r001_reg009,43873,8.866337265273417
UPMC_c001_v001_r001_reg009,46336,3.6633917295390583
UPMC_c001_v001_r001_reg009,42995,7.7403953826668666
UPMC_c001_v001_r001_reg009,44757,2.220619120131315
UPMC_c001_v001_r001_reg009,45962,10.158816592649478
UPMC_c001_v001_r001_reg009,43049,7.311803109667993
UPMC_c001_v001_r001_reg009,43736,8.380617438478696
UPMC_c001_v001_r001_reg009,46286,0.3268605066227882
UPMC_c001_v001_r001_reg009,48073,8.059543344515575
UPMC_c001_v001_r001_reg009,45225,7.613627084546772
UPMC_c001_v001_r001_reg009,47151,19.0407679632018
UPMC_c001_v001_r001_reg009,47010,8.889246134875897
UPMC_c001_v001_r001_reg009,43921,7.689543895600967
UPMC_c001_v001_r001_reg009,48598,0.16039362319135553
UPMC_c001_v001_r001_reg009,48201,1.8237816272112397
UPMC_c001_v001_r001_reg009,44409,7.566461010970348
UPMC_c001_v001_r001_reg009,47834,7.418477800270029
UPMC_c001_v001_r001_reg009,43664,3.6633917295390583
UPMC_c001_v001_r001_reg009,43639,7.371003520319862
UPMC_c001_v001_r001_reg009,46379,8.632577762645122
UPMC_c001_v001_r001_reg009,46050,10.522842864639262
UPMC_c001_v001_r001_reg009,46100,19.221884502971744
UPMC_c001_v001_r001_reg009,46081,8.277071558152738
UPMC_c001_v001_r001_reg009,44566,18.134538731332892
UPMC_c001_v001_r001_reg009,47319,8.313396285329384
UPMC_c001_v001_r001_reg009,46992,13.453327501908655
UPMC_c001_v001_r001_reg009,46116,4.001624626904888
UPMC_c001_v001_r001_reg009,48075,7.413059509902854
UPMC_c001_v001_r001_reg009,44073,7.420440116766381
UPMC_c001_v001_r001_reg009,43058,0.99471720019472
UPMC_c001_v001_r001_reg009,46301,8.821285859534846
UPMC_c001_v001_r001_reg009,48301,3.6633917295390583
UPMC_c001_v001_r001_reg009,45696,19.785984537877393
UPMC_c001_v001_r001_reg009,43614,7.34597961711246
UPMC_c001_v001_r001_reg009,48572,0.15439032697501587
UPMC_c001_v001_r001_reg009,44287,0.9243327691937506
UPMC_c001_v001_r001_reg009,46965,0.3012797057779664
UPMC_c001_v001_r001_reg009,47215,8.091106471123611
UPMC_c001_v001_r001_reg009,47803,7.411965732142791
UPMC_c001_v001_r001_reg009,46958,0.11416419549785817
UPMC_c001_v001_r001_reg009,47777,0.20208528523040817
UPMC_c001_v001_r001_reg009,44130,0.02615663252192184
UPMC_c001_v001_r001_reg009,47726,10.136569446898342
UPMC_c001_v001_r001_reg009,46130,19.11345987233074
UPMC_c001_v001_r001_reg009,47995,9.790889888927753
UPMC_c001_v001_r001_reg009,44951,0.6946440251368111
UPMC_c001_v001_r001_reg009,43406,2.521310022052788
UPMC_c001_v001_r001_reg009,45969,8.43297696383091
UPMC_c001_v001_r001_reg009,45795,2.6938699987954857
UPMC_c001_v001_r001_reg009,45986,10.393526374341793
UPMC_c001_v001_r001_reg009,46562,3.7411121776090437
UPMC_c001_v001_r001_reg009,47645,7.403343477158987
UPMC_c001_v001_r001_reg009,44730,7.634360438801672
UPMC_c001_v001_r001_reg009,47663,7.403343477158987
UPMC_c001_v001_r001_reg009,47872,0.968926100608446
UPMC_c001_v001_r001_reg009,46607,19.675615094224323
UPMC_c001_v001_r001_reg009,44626,7.567325449086755
UPMC_c001_v001_r001_reg009,43478,7.566461010970348
UPMC_c001_v001_r001_reg009,47793,0.49291239491580324
UPMC_c001_v001_r001_reg009,47362,8.034349485840005
UPMC_c001_v001_r001_reg009,44148,18.216067893141243
UPMC_c001_v001_r001_reg009,48015,13.453327501908655
UPMC_c001_v001_r001_reg009,42779,7.311803109667993
UPMC_c001_v001_r001_reg009,45525,7.629480066901439
UPMC_c001_v001_r001_reg009,44036,7.663378425877673
UPMC_c001_v001_r001_reg009,48039,1.2104393663241053
UPMC_c001_v001_r001_reg009,43090,20.25815303858341
UPMC_c001_v001_r001_reg009,43066,8.474618135880002
UPMC_c001_v001_r001_reg009,44479,7.403343477158987
UPMC_c001_v001_r001_reg009,42723,7.311803109667993
UPMC_c001_v001_r001_reg009,45421,13.453327501908655
UPMC_c001_v001_r001_reg009,44637,8.66254036565233
UPMC_c001_v001_r001_reg009,47689,9.476090610362647
UPMC_c001_v001_r001_reg009,48459,7.394230850582453
UPMC_c001_v001_r001_reg009,47671,4.919432215422914
UPMC_c001_v001_r001_reg009,43018,7.311803109667993
UPMC_c001_v001_r001_reg009,45549,8.349577985210267
UPMC_c001_v001_r001_reg009,45760,7.413059509902854
UPMC_c001_v001_r001_reg009,47921,3.6853336546261533
UPMC_c001_v001_r001_reg009,45173,0.8710149680664869
UPMC_c001_v001_r001_reg009,46451,1.0860622393234864
UPMC_c001_v001_r001_reg009,46005,0.18074751111783413
UPMC_c001_v001_r001_reg009,43988,7.407538656992138
UPMC_c001_v001_r001_reg009,48636,8.86113909732834
UPMC_c001_v001_r001_reg009,47646,8.278810064343066
UPMC_c001_v001_r001_reg009,47794,7.501057451495464
UPMC_c001_v001_r001_reg009,47942,10.113630270114466
UPMC_c001_v001_r001_reg009,44581,7.424134317835471
