region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg001,4339,42.2425799343001
UPMC_c001_v001_r001_reg001,357,42.25584803222564
UPMC_c001_v001_r001_reg001,1671,42.84640538168915
UPMC_c001_v001_r001_reg001,821,39.2232502405753
UPMC_c001_v001_r001_reg001,1129,5.0002640023169915
UPMC_c001_v001_r001_reg001,2430,37.55404102982222
UPMC_c001_v001_r001_reg001,2933,1.8845003807018175
UPMC_c001_v001_r001_reg001,3533,3.4835961516007994
UPMC_c001_v001_r001_reg001,1121,39.029526971258676
UPMC_c001_v001_r001_reg004,16650,21.08793197451057
UPMC_c001_v001_r001_reg004,19276,22.868712389279242
UPMC_c001_v001_r001_reg004,20577,23.425166941987904
UPMC_c001_v001_r001_reg004,20481,22.428690084692665
UPMC_c001_v001_r001_reg004,18396,19.145799192194353
UPMC_c001_v001_r001_reg004,20588,19.483638390072073
UPMC_c001_v001_r001_reg004,22542,26.761893716465607
UPMC_c001_v001_r001_reg004,19144,14.93657327027957
UPMC_c001_v001_r001_reg004,19563,3.66263294017552
UPMC_c001_v001_r001_reg004,17135,23.593401303269452
UPMC_c001_v001_r001_reg004,18376,20.51566961265737
UPMC_c001_v001_r001_reg004,19285,22.840335150379914
UPMC_c001_v001_r001_reg004,18593,25.656622875290893
UPMC_c001_v001_r001_reg004,15994,27.22294616003849
UPMC_c001_v001_r001_reg004,18253,23.559609178924624
UPMC_c001_v001_r001_reg004,18313,24.352343376230326
UPMC_c001_v001_r001_reg004,20572,4.75895283695601
UPMC_c001_v001_r001_reg004,17128,23.627918739282883
UPMC_c001_v001_r001_reg004,19156,38.828684731468655
UPMC_c001_v001_r001_reg004,17218,23.91687658653669
UPMC_c001_v001_r001_reg004,17300,3.2799902076091585
UPMC_c001_v001_r001_reg004,17102,24.209199223316055
UPMC_c001_v001_r001_reg004,17046,16.422715899376357
UPMC_c001_v001_r001_reg004,20357,21.847632233059514
UPMC_c001_v001_r001_reg004,18276,29.685135247552438
UPMC_c001_v001_r001_reg004,17528,23.20310912444042
UPMC_c001_v001_r001_reg004,20254,27.16074438296086
UPMC_c001_v001_r001_reg004,17880,24.173334692213825
UPMC_c001_v001_r001_reg004,16300,20.996713414384047
UPMC_c001_v001_r001_reg004,22329,23.806033936119135
UPMC_c001_v001_r001_reg004,20930,23.552417645722294
UPMC_c001_v001_r001_reg004,17284,24.14336676177243
UPMC_c001_v001_r001_reg004,20876,26.60428199108341
UPMC_c001_v001_r001_reg004,20367,24.007167483192916
UPMC_c001_v001_r001_reg004,15988,39.71069541934534
UPMC_c001_v001_r001_reg004,16608,3.1552502338241695
UPMC_c001_v001_r001_reg004,21173,3.4503316048680546
UPMC_c001_v001_r001_reg004,20295,19.47091450453997
UPMC_c001_v001_r001_reg004,18742,5.48760384376051
UPMC_c001_v001_r001_reg004,17805,24.005597231470233
UPMC_c001_v001_r001_reg004,17759,24.082970096699793
UPMC_c001_v001_r001_reg004,18785,23.69772997279175
UPMC_c001_v001_r001_reg004,21210,22.1901746789356
UPMC_c001_v001_r001_reg004,19911,3.0248296864611204
UPMC_c001_v001_r001_reg004,22278,22.230251256919615
UPMC_c001_v001_r001_reg004,21539,22.502170622660643
UPMC_c001_v001_r001_reg004,17680,3.4090634478397916
UPMC_c001_v001_r001_reg004,17764,16.45485015841728
UPMC_c001_v001_r001_reg004,15947,39.71069541934534
UPMC_c001_v001_r001_reg004,17143,7.120911845853547
UPMC_c001_v001_r001_reg004,16017,0.0
UPMC_c001_v001_r001_reg004,19439,6.184300842148378
UPMC_c001_v001_r001_reg004,18351,17.302194157710897
UPMC_c001_v001_r001_reg004,21370,27.01966219304833
UPMC_c001_v001_r001_reg004,20225,5.139854825469414
UPMC_c001_v001_r001_reg004,22789,21.587106819081814
UPMC_c001_v001_r001_reg004,16269,16.4891678369773
UPMC_c001_v001_r001_reg004,20017,25.10886689810406
UPMC_c001_v001_r001_reg004,18085,23.92756142414203
UPMC_c001_v001_r001_reg004,19871,2.460016813988842
UPMC_c001_v001_r001_reg004,20384,0.0
UPMC_c001_v001_r001_reg004,16867,26.796680631863598
UPMC_c001_v001_r001_reg004,19768,39.30874422967184
UPMC_c001_v001_r001_reg004,20538,22.40488845626222
UPMC_c001_v001_r001_reg004,18621,2.368802099654616
UPMC_c001_v001_r001_reg004,19878,21.93702728151916
UPMC_c001_v001_r001_reg004,19334,2.8474860754005897
UPMC_c001_v001_r001_reg004,19790,17.63184433166616
UPMC_c001_v001_r001_reg004,16201,31.69173034381652
UPMC_c001_v001_r001_reg004,20655,22.230427930481465
UPMC_c001_v001_r001_reg004,16291,18.74555318134567
UPMC_c001_v001_r001_reg004,18901,24.399232570060196
UPMC_c001_v001_r001_reg004,19000,24.31315434996268
UPMC_c001_v001_r001_reg004,16865,23.82481250212187
UPMC_c001_v001_r001_reg004,22397,3.631894177477976
UPMC_c001_v001_r001_reg004,20826,3.68423793820962
UPMC_c001_v001_r001_reg004,18298,6.0102772825002555
UPMC_c001_v001_r001_reg004,17631,23.823835085286852
UPMC_c001_v001_r001_reg004,18391,18.13313028064416
UPMC_c001_v001_r001_reg004,18262,14.661239535428036
UPMC_c001_v001_r001_reg004,17439,20.964515964589506
UPMC_c001_v001_r001_reg004,21525,24.410331592711888
UPMC_c001_v001_r001_reg004,16473,23.47129178469912
UPMC_c001_v001_r001_reg004,17150,15.440447536576663
UPMC_c001_v001_r001_reg004,17822,2.94157817595607
UPMC_c001_v001_r001_reg004,21445,21.46993888137232
UPMC_c001_v001_r001_reg004,17107,29.043335662742322
UPMC_c001_v001_r001_reg004,18330,32.482528969045276
UPMC_c001_v001_r001_reg004,21582,22.378006374275163
UPMC_c001_v001_r001_reg004,17633,17.437093978229832
UPMC_c001_v001_r001_reg004,22337,20.38314366191238
UPMC_c001_v001_r001_reg004,18490,2.45380487828592
UPMC_c001_v001_r001_reg004,19348,4.694890522235295
UPMC_c001_v001_r001_reg004,21300,27.17386997195802
UPMC_c001_v001_r001_reg004,19648,15.841298493151143
UPMC_c001_v001_r001_reg004,19633,16.639858589619372
UPMC_c001_v001_r001_reg004,17655,24.416347016014722
UPMC_c001_v001_r001_reg004,20678,3.3387467814437883
UPMC_c001_v001_r001_reg004,17088,15.012263631702234
UPMC_c001_v001_r001_reg004,19357,22.514694173492472
UPMC_c001_v001_r001_reg004,18064,25.601139199369133
UPMC_c001_v001_r001_reg004,19211,4.206008807616913
UPMC_c001_v001_r001_reg004,21561,23.981235311957974
UPMC_c001_v001_r001_reg004,16116,27.24945908074919
UPMC_c001_v001_r001_reg004,20200,2.1120573985953772
UPMC_c001_v001_r001_reg004,20912,21.618276213318182
UPMC_c001_v001_r001_reg004,19818,4.0692199983193325
UPMC_c001_v001_r001_reg004,17513,20.764369651473533
UPMC_c001_v001_r001_reg004,21290,1.9770682458312177
UPMC_c001_v001_r001_reg004,17428,23.102063082291213
UPMC_c001_v001_r001_reg004,19987,22.851611916707622
UPMC_c001_v001_r001_reg004,20235,23.630339910393086
UPMC_c001_v001_r001_reg004,20760,23.40633477950844
UPMC_c001_v001_r001_reg004,21971,39.60223403874681
UPMC_c001_v001_r001_reg004,20479,5.107547123416595
UPMC_c001_v001_r001_reg004,18347,32.678452014767565
UPMC_c001_v001_r001_reg004,18610,2.7184303189873145
UPMC_c001_v001_r001_reg004,22056,2.2267719440237705
UPMC_c001_v001_r001_reg004,20976,22.833817349926388
UPMC_c001_v001_r001_reg004,17366,29.673128728034882
UPMC_c001_v001_r001_reg004,22745,0.0
UPMC_c001_v001_r001_reg004,21264,21.508697270925822
UPMC_c001_v001_r001_reg004,21076,24.58763562987057
UPMC_c001_v001_r001_reg004,20171,23.781622216312563
UPMC_c001_v001_r001_reg004,16301,31.737044172924097
UPMC_c001_v001_r001_reg004,16509,9.016176881908477
UPMC_c001_v001_r001_reg004,19730,24.065902358795107
UPMC_c001_v001_r001_reg004,19031,24.240970000220123
UPMC_c001_v001_r001_reg004,17017,33.154313918047436
UPMC_c001_v001_r001_reg004,17621,3.176312780420813
UPMC_c001_v001_r001_reg004,18442,19.301851033790577
UPMC_c001_v001_r001_reg004,20605,18.51436780479565
UPMC_c001_v001_r001_reg004,17516,23.33253246304107
UPMC_c001_v001_r001_reg004,19456,2.759310653338291
UPMC_c001_v001_r001_reg004,20670,24.033806794374463
UPMC_c001_v001_r001_reg004,16130,1.3417608563645549
UPMC_c001_v001_r001_reg004,16358,30.817286223163745
UPMC_c001_v001_r001_reg004,16857,15.303913264814154
UPMC_c001_v001_r001_reg004,17230,29.661072903967696
UPMC_c001_v001_r001_reg004,21316,2.831852549176891
UPMC_c001_v001_r001_reg004,19605,3.1021319637862854
UPMC_c001_v001_r001_reg004,20736,22.470492084128633
UPMC_c001_v001_r001_reg004,20019,21.908568443659465
UPMC_c001_v001_r001_reg004,16634,29.2014316003367
UPMC_c001_v001_r001_reg004,20011,7.055225614192378
UPMC_c001_v001_r001_reg004,17071,17.081972502099408
UPMC_c001_v001_r001_reg004,20415,7.060425101221205
UPMC_c001_v001_r001_reg004,18074,4.2267535109560255
UPMC_c001_v001_r001_reg004,20628,3.361972762297405
UPMC_c001_v001_r001_reg004,21008,20.169118440259762
UPMC_c001_v001_r001_reg004,17070,7.492186076455047
UPMC_c001_v001_r001_reg004,18091,24.183005017669725
UPMC_c001_v001_r001_reg004,17257,18.67052422706235
UPMC_c001_v001_r001_reg004,21259,2.6820214479093876
UPMC_c001_v001_r001_reg004,21060,22.15724981015433
UPMC_c001_v001_r001_reg004,16281,17.737486164656517
UPMC_c001_v001_r001_reg004,20392,22.324710475570342
UPMC_c001_v001_r001_reg004,16693,30.092651563494297
UPMC_c001_v001_r001_reg004,21418,27.02696355561094
UPMC_c001_v001_r001_reg004,19616,30.69765496570945
UPMC_c001_v001_r001_reg004,19743,27.27042407662079
UPMC_c001_v001_r001_reg004,17852,24.04162456903316
UPMC_c001_v001_r001_reg004,17431,3.6458710666289043
UPMC_c001_v001_r001_reg004,18690,5.537708023725016
UPMC_c001_v001_r001_reg004,18584,23.2148128586664
UPMC_c001_v001_r001_reg004,21128,31.394357337037572
UPMC_c001_v001_r001_reg004,18981,24.277864898432007
UPMC_c001_v001_r001_reg004,16919,18.723406280223088
UPMC_c001_v001_r001_reg004,20062,25.458989091312787
UPMC_c001_v001_r001_reg004,19888,22.531533799288177
UPMC_c001_v001_r001_reg004,20264,20.302506309187844
UPMC_c001_v001_r001_reg004,20654,26.978871117697253
UPMC_c001_v001_r001_reg004,22666,23.693921149347222
UPMC_c001_v001_r001_reg004,17613,2.8843581217273413
UPMC_c001_v001_r001_reg004,20216,16.813359345449282
UPMC_c001_v001_r001_reg004,20297,23.309698760359
UPMC_c001_v001_r001_reg004,20162,23.986371538081027
UPMC_c001_v001_r001_reg004,19579,28.95022133602675
UPMC_c001_v001_r001_reg004,17502,18.20352905707488
UPMC_c001_v001_r001_reg004,22668,21.70314198232842
UPMC_c001_v001_r001_reg004,16905,22.49666946565544
UPMC_c001_v001_r001_reg004,18075,24.064183780316466
UPMC_c001_v001_r001_reg004,18815,24.295919702177624
UPMC_c001_v001_r001_reg004,18727,39.619680296489214
UPMC_c001_v001_r001_reg004,20692,5.306930218119639
UPMC_c001_v001_r001_reg004,18213,4.740696846176
UPMC_c001_v001_r001_reg004,18559,20.57853575670838
UPMC_c001_v001_r001_reg004,17875,31.79886634234432
UPMC_c001_v001_r001_reg004,17630,2.572130384408832
UPMC_c001_v001_r001_reg004,21165,14.40935747401694
UPMC_c001_v001_r001_reg004,20208,25.487252783313867
UPMC_c001_v001_r001_reg004,17866,24.122127410222365
UPMC_c001_v001_r001_reg004,18181,2.8126898944675895
UPMC_c001_v001_r001_reg004,20432,20.71487665859534
UPMC_c001_v001_r001_reg004,16945,18.735468860301406
UPMC_c001_v001_r001_reg004,21956,22.486191522883757
UPMC_c001_v001_r001_reg004,20395,7.49360328460954
UPMC_c001_v001_r001_reg004,16858,23.100645105414568
UPMC_c001_v001_r001_reg004,20089,18.266844524076998
UPMC_c001_v001_r001_reg004,17328,31.746750323292105
UPMC_c001_v001_r001_reg004,20933,23.176402525339
UPMC_c001_v001_r001_reg004,16095,23.227427998042906
UPMC_c001_v001_r001_reg004,17563,24.039703682290373
UPMC_c001_v001_r001_reg004,17688,24.01038807920549
UPMC_c001_v001_r001_reg004,18201,26.26837592215136
UPMC_c001_v001_r001_reg004,21099,15.065460202511652
UPMC_c001_v001_r001_reg004,18924,23.772270502758158
UPMC_c001_v001_r001_reg004,17108,18.691292113683158
UPMC_c001_v001_r001_reg004,19343,22.873791822673656
UPMC_c001_v001_r001_reg004,18548,7.088451627166178
UPMC_c001_v001_r001_reg004,19261,30.31305025370943
UPMC_c001_v001_r001_reg004,19902,2.3291915062609414
UPMC_c001_v001_r001_reg004,16614,0.0
UPMC_c001_v001_r001_reg004,17552,3.6582022914639563
UPMC_c001_v001_r001_reg004,20769,17.519851284014216
UPMC_c001_v001_r001_reg004,20500,21.30325082158415
UPMC_c001_v001_r001_reg004,16862,20.303537687039203
UPMC_c001_v001_r001_reg004,17499,19.290988592525267
UPMC_c001_v001_r001_reg004,19769,16.844764189839207
UPMC_c001_v001_r001_reg004,17568,2.9291992277582435
UPMC_c001_v001_r001_reg004,17352,19.175468242742745
UPMC_c001_v001_r001_reg004,16354,31.756147597381077
UPMC_c001_v001_r001_reg004,17450,15.393272795737552
UPMC_c001_v001_r001_reg004,21613,23.59370409794568
UPMC_c001_v001_r001_reg004,20690,23.389304954903448
UPMC_c001_v001_r001_reg004,19879,21.53364429952649
UPMC_c001_v001_r001_reg004,17413,22.910653305415284
UPMC_c001_v001_r001_reg004,21246,21.52488574284617
UPMC_c001_v001_r001_reg004,18305,29.746129484102465
UPMC_c001_v001_r001_reg004,16930,3.150603964239675
UPMC_c001_v001_r001_reg004,15884,22.355207642006196
UPMC_c001_v001_r001_reg004,19757,4.338511822601878
UPMC_c001_v001_r001_reg004,20686,23.241738560170077
UPMC_c001_v001_r001_reg004,19260,16.870602555441454
UPMC_c001_v001_r001_reg004,19775,26.22087372611191
UPMC_c001_v001_r001_reg004,20900,30.159742757736023
UPMC_c001_v001_r001_reg004,18829,39.605848492335554
UPMC_c001_v001_r001_reg004,20095,20.004864885903128
UPMC_c001_v001_r001_reg004,19706,24.352343376230326
UPMC_c001_v001_r001_reg004,18285,32.6729310036501
UPMC_c001_v001_r001_reg004,20925,16.253453745433905
UPMC_c001_v001_r001_reg004,20238,27.150410942008644
UPMC_c001_v001_r001_reg004,18000,14.837417221093242
UPMC_c001_v001_r001_reg004,18341,2.6804897984404286
UPMC_c001_v001_r001_reg004,16932,3.0194747084678117
UPMC_c001_v001_r001_reg004,17935,30.836016043847287
UPMC_c001_v001_r001_reg004,20950,3.302403422776785
UPMC_c001_v001_r001_reg004,17849,24.18313261793379
UPMC_c001_v001_r001_reg004,17252,24.61912880384213
UPMC_c001_v001_r001_reg004,19938,0.0
UPMC_c001_v001_r001_reg004,20309,23.65674960404713
UPMC_c001_v001_r001_reg004,19209,16.338561288039152
UPMC_c001_v001_r001_reg004,20080,4.0678476874631295
UPMC_c001_v001_r001_reg004,17663,16.483664135256266
UPMC_c001_v001_r001_reg004,19499,25.9557770822547
UPMC_c001_v001_r001_reg004,18173,24.277227884946107
UPMC_c001_v001_r001_reg004,21452,21.812026248994684
UPMC_c001_v001_r001_reg004,21468,22.430906674609485
UPMC_c001_v001_r001_reg004,16206,31.62337772693729
UPMC_c001_v001_r001_reg004,17170,4.506416182476416
UPMC_c001_v001_r001_reg004,16107,14.947031342769991
UPMC_c001_v001_r001_reg004,16491,16.46321480305826
UPMC_c001_v001_r001_reg004,19792,27.228849070725772
UPMC_c001_v001_r001_reg004,16498,8.56309752858209
UPMC_c001_v001_r001_reg004,19761,1.8727423047765994
UPMC_c001_v001_r001_reg004,16512,5.957122630123346
UPMC_c001_v001_r001_reg004,21465,23.131447070863818
UPMC_c001_v001_r001_reg004,17943,15.33471211216225
UPMC_c001_v001_r001_reg004,21218,21.910412846373237
UPMC_c001_v001_r001_reg004,17954,24.098030514633187
UPMC_c001_v001_r001_reg004,17405,23.532671328144673
UPMC_c001_v001_r001_reg004,18749,14.413164227040438
UPMC_c001_v001_r001_reg004,19067,16.223112630264232
UPMC_c001_v001_r001_reg004,19568,15.396984298373434
UPMC_c001_v001_r001_reg004,16633,29.530855404922438
UPMC_c001_v001_r001_reg004,19704,15.833430403286187
UPMC_c001_v001_r001_reg004,18909,17.563548826363043
UPMC_c001_v001_r001_reg004,19789,22.43880158894698
UPMC_c001_v001_r001_reg004,17403,20.974311646760995
UPMC_c001_v001_r001_reg004,19427,17.62055893692124
UPMC_c001_v001_r001_reg004,18390,23.569936827398028
UPMC_c001_v001_r001_reg004,21305,9.088678438974608
UPMC_c001_v001_r001_reg004,17853,19.943431510596834
UPMC_c001_v001_r001_reg004,17632,23.068281708680818
UPMC_c001_v001_r001_reg004,18015,24.281080271364193
UPMC_c001_v001_r001_reg004,22155,23.230744901618888
UPMC_c001_v001_r001_reg004,18116,14.439155254739044
UPMC_c001_v001_r001_reg004,18489,24.399803625168655
UPMC_c001_v001_r001_reg004,20427,17.52026727230409
UPMC_c001_v001_r001_reg004,20989,21.639065265730473
UPMC_c001_v001_r001_reg004,17672,24.122127410222365
UPMC_c001_v001_r001_reg004,17771,16.425245373141614
UPMC_c001_v001_r001_reg004,21669,23.828959377803585
UPMC_c001_v001_r001_reg004,17051,20.803217228986636
UPMC_c001_v001_r001_reg004,21151,16.432247298116216
UPMC_c001_v001_r001_reg004,21081,24.018829179106653
UPMC_c001_v001_r001_reg004,19286,24.320199962245812
UPMC_c001_v001_r001_reg004,16859,6.084673737767786
UPMC_c001_v001_r001_reg004,20036,16.193429933576308
UPMC_c001_v001_r001_reg004,18082,4.676391524765486
UPMC_c001_v001_r001_reg004,17125,4.548687198852277
UPMC_c001_v001_r001_reg004,16752,25.879938194498926
UPMC_c001_v001_r001_reg004,17478,18.55531137196806
UPMC_c001_v001_r001_reg004,18734,5.468820954913579
UPMC_c001_v001_r001_reg004,21520,22.77516922246588
UPMC_c001_v001_r001_reg004,20677,22.183439037876873
UPMC_c001_v001_r001_reg004,17286,29.93942023346826
UPMC_c001_v001_r001_reg004,16918,22.48213699063281
UPMC_c001_v001_r001_reg004,18132,26.310938258313012
UPMC_c001_v001_r001_reg004,16243,29.797593646501106
UPMC_c001_v001_r001_reg004,19028,39.71069541934534
UPMC_c001_v001_r001_reg004,19767,30.682772545327754
UPMC_c001_v001_r001_reg004,19916,29.959225871164467
UPMC_c001_v001_r001_reg004,19926,23.590490095571266
UPMC_c001_v001_r001_reg004,18072,24.163847295449596
UPMC_c001_v001_r001_reg004,20906,3.3148230230842914
UPMC_c001_v001_r001_reg004,19609,18.426590665604596
UPMC_c001_v001_r001_reg004,17384,23.05255541609938
UPMC_c001_v001_r001_reg004,18461,24.147078477757795
UPMC_c001_v001_r001_reg004,17018,31.68893598221209
UPMC_c001_v001_r001_reg004,18128,30.345613169159996
UPMC_c001_v001_r001_reg004,17221,23.077218083406215
UPMC_c001_v001_r001_reg004,17644,3.732676454466111
UPMC_c001_v001_r001_reg004,20805,26.82054765305836
UPMC_c001_v001_r001_reg004,18755,24.311328551357636
UPMC_c001_v001_r001_reg004,19485,3.365630090087678
UPMC_c001_v001_r001_reg004,20013,26.999327063347042
UPMC_c001_v001_r001_reg004,20913,15.979120174903102
UPMC_c001_v001_r001_reg004,17591,7.477399829469851
UPMC_c001_v001_r001_reg004,22656,0.0
UPMC_c001_v001_r001_reg004,18780,3.214595847909975
UPMC_c001_v001_r001_reg004,22435,22.57248426887861
UPMC_c001_v001_r001_reg004,18306,30.607085256796882
UPMC_c001_v001_r001_reg004,20472,23.839151263291228
UPMC_c001_v001_r001_reg004,21880,39.230538857791394
UPMC_c001_v001_r001_reg004,19130,22.77131116556092
UPMC_c001_v001_r001_reg004,18689,25.466431464502005
UPMC_c001_v001_r001_reg004,19766,26.255231577382077
UPMC_c001_v001_r001_reg004,19117,30.682166178877647
UPMC_c001_v001_r001_reg004,21056,27.19255203079629
UPMC_c001_v001_r001_reg004,18801,15.157491180066723
UPMC_c001_v001_r001_reg004,18056,19.76632612607965
UPMC_c001_v001_r001_reg004,21223,27.13976511979764
UPMC_c001_v001_r001_reg004,19507,30.694682529532038
UPMC_c001_v001_r001_reg004,19963,22.850317283972498
UPMC_c001_v001_r001_reg004,17149,23.965136810524193
UPMC_c001_v001_r001_reg004,21324,21.53837095704956
UPMC_c001_v001_r001_reg004,19694,23.36008382818861
UPMC_c001_v001_r001_reg004,19125,14.925541992249586
UPMC_c001_v001_r001_reg004,17047,2.5387703242422885
UPMC_c001_v001_r001_reg004,21783,8.628687907675262
UPMC_c001_v001_r001_reg004,20956,9.124978555744985
UPMC_c001_v001_r001_reg004,22239,23.74798909941696
UPMC_c001_v001_r001_reg004,19248,14.770817076359856
UPMC_c001_v001_r001_reg004,22364,3.095941271496193
UPMC_c001_v001_r001_reg004,16966,33.100809567292885
UPMC_c001_v001_r001_reg004,18766,23.767649769013424
UPMC_c001_v001_r001_reg004,22108,14.834792438798216
UPMC_c001_v001_r001_reg004,18601,19.02180281725307
UPMC_c001_v001_r001_reg004,16224,23.069341819234666
UPMC_c001_v001_r001_reg004,18464,2.7474241324352637
UPMC_c001_v001_r001_reg004,19533,21.882953630952713
UPMC_c001_v001_r001_reg004,21742,16.235490925029872
UPMC_c001_v001_r001_reg004,20529,2.207754551322284
UPMC_c001_v001_r001_reg004,20684,16.29124468891776
UPMC_c001_v001_r001_reg004,18883,24.147078477757795
UPMC_c001_v001_r001_reg004,18216,2.8007412371178053
UPMC_c001_v001_r001_reg004,17455,21.046624398237675
UPMC_c001_v001_r001_reg004,20186,2.7142256963143216
UPMC_c001_v001_r001_reg004,20806,5.10456433345497
UPMC_c001_v001_r001_reg004,21326,30.3292189401341
UPMC_c001_v001_r001_reg004,20852,22.11687092715214
UPMC_c001_v001_r001_reg004,17243,19.232877775705255
UPMC_c001_v001_r001_reg004,20661,22.13154299569706
UPMC_c001_v001_r001_reg004,20566,22.41667048786922
UPMC_c001_v001_r001_reg004,19611,3.122129915805735
UPMC_c001_v001_r001_reg004,19109,24.589958042032457
UPMC_c001_v001_r001_reg004,17067,23.961986604232962
UPMC_c001_v001_r001_reg004,18126,23.91285785732634
UPMC_c001_v001_r001_reg004,16936,24.43872734926686
UPMC_c001_v001_r001_reg004,18929,25.351884412128378
UPMC_c001_v001_r001_reg004,20994,27.18345741646456
UPMC_c001_v001_r001_reg004,16357,30.879834191331
UPMC_c001_v001_r001_reg004,21838,23.706150686017324
UPMC_c001_v001_r001_reg004,20662,22.110927023713995
UPMC_c001_v001_r001_reg004,20598,21.713755190177846
UPMC_c001_v001_r001_reg004,17522,31.68004266554408
UPMC_c001_v001_r001_reg004,16571,0.0
UPMC_c001_v001_r001_reg004,21077,22.988877272548674
UPMC_c001_v001_r001_reg004,20570,23.86678019204138
UPMC_c001_v001_r001_reg004,21006,22.818675065774467
UPMC_c001_v001_r001_reg004,17907,4.716442308760671
UPMC_c001_v001_r001_reg004,21009,21.756197583884838
UPMC_c001_v001_r001_reg004,22354,17.273860787896975
UPMC_c001_v001_r001_reg004,20843,22.178232920837193
UPMC_c001_v001_r001_reg004,17315,29.024447885937384
UPMC_c001_v001_r001_reg004,21301,21.512558244018745
UPMC_c001_v001_r001_reg004,21516,23.1717294683689
UPMC_c001_v001_r001_reg004,18352,2.806515167446367
UPMC_c001_v001_r001_reg004,20592,22.459637204492434
UPMC_c001_v001_r001_reg004,18111,4.430933850511255
UPMC_c001_v001_r001_reg004,20397,22.430345359643688
UPMC_c001_v001_r001_reg004,18873,25.349612927937883
UPMC_c001_v001_r001_reg004,17758,1.7932835921829189
UPMC_c001_v001_r001_reg004,22689,24.67457736650213
UPMC_c001_v001_r001_reg004,21178,21.211058890742137
UPMC_c001_v001_r001_reg004,20160,14.428049293757065
UPMC_c001_v001_r001_reg004,17699,3.431677524299015
UPMC_c001_v001_r001_reg004,22156,26.652504839151213
UPMC_c001_v001_r001_reg004,19531,15.396984298373434
UPMC_c001_v001_r001_reg004,18073,24.26139672060788
UPMC_c001_v001_r001_reg004,18826,16.439968342830525
UPMC_c001_v001_r001_reg004,18369,17.633412771415735
UPMC_c001_v001_r001_reg004,20765,22.32499016000783
UPMC_c001_v001_r001_reg004,19008,16.442968313127267
UPMC_c001_v001_r001_reg004,19946,24.545005126848952
UPMC_c001_v001_r001_reg004,17364,23.683066270544387
UPMC_c001_v001_r001_reg004,17078,30.397913416461577
UPMC_c001_v001_r001_reg004,17326,3.2862620607135904
UPMC_c001_v001_r001_reg004,20363,14.963919111605456
UPMC_c001_v001_r001_reg004,18022,24.27843217024851
UPMC_c001_v001_r001_reg004,21033,2.873086283521183
UPMC_c001_v001_r001_reg004,22644,3.036595901668156
UPMC_c001_v001_r001_reg004,18367,24.155957414732203
UPMC_c001_v001_r001_reg004,18236,24.323634082235387
UPMC_c001_v001_r001_reg004,19722,1.5222944518985415
UPMC_c001_v001_r001_reg004,17668,24.388489225283834
UPMC_c001_v001_r001_reg004,20701,2.5103139702475397
UPMC_c001_v001_r001_reg004,16393,31.74219340226473
UPMC_c001_v001_r001_reg004,20232,39.32963511568621
UPMC_c001_v001_r001_reg004,21980,22.49664687368432
UPMC_c001_v001_r001_reg004,17473,23.341937272967037
UPMC_c001_v001_r001_reg004,17138,29.620128813257
UPMC_c001_v001_r001_reg004,17219,15.441069749350763
UPMC_c001_v001_r001_reg004,22657,24.679172605784665
UPMC_c001_v001_r001_reg004,17454,31.638916055137667
UPMC_c001_v001_r001_reg004,16175,18.198853497701837
UPMC_c001_v001_r001_reg004,20585,17.383631618662893
UPMC_c001_v001_r001_reg004,21225,21.218066179541918
UPMC_c001_v001_r001_reg004,21991,9.07598762131751
UPMC_c001_v001_r001_reg004,19664,5.200924215375433
UPMC_c001_v001_r001_reg004,20875,21.54587534716603
UPMC_c001_v001_r001_reg004,22767,17.313817698349403
UPMC_c001_v001_r001_reg004,19291,23.402403601301316
UPMC_c001_v001_r001_reg004,17021,9.091494208137252
UPMC_c001_v001_r001_reg004,16568,38.70069677069191
UPMC_c001_v001_r001_reg004,19982,24.487393089082506
UPMC_c001_v001_r001_reg004,18578,25.38998725917348
UPMC_c001_v001_r001_reg004,16872,26.761601229636913
UPMC_c001_v001_r001_reg004,18850,23.69270716594285
UPMC_c001_v001_r001_reg004,22495,25.552002226002145
UPMC_c001_v001_r001_reg004,19796,22.10528087319862
UPMC_c001_v001_r001_reg004,20641,30.151676723078435
UPMC_c001_v001_r001_reg004,15914,39.71069541934534
UPMC_c001_v001_r001_reg004,17652,18.71246060164969
UPMC_c001_v001_r001_reg004,22496,22.587446481856755
UPMC_c001_v001_r001_reg004,17190,18.684096470240465
UPMC_c001_v001_r001_reg004,17682,1.3344297442062902
UPMC_c001_v001_r001_reg004,19842,21.531762441704018
UPMC_c001_v001_r001_reg004,17918,27.374163164828047
UPMC_c001_v001_r001_reg004,20755,3.2928347227072368
UPMC_c001_v001_r001_reg004,16019,39.71069541934534
UPMC_c001_v001_r001_reg004,18425,17.557400050638677
UPMC_c001_v001_r001_reg004,16972,23.340216870557537
UPMC_c001_v001_r001_reg004,17715,16.435743998908062
UPMC_c001_v001_r001_reg004,18340,2.8117539725670766
UPMC_c001_v001_r001_reg004,19088,24.60412077870999
UPMC_c001_v001_r001_reg004,16974,22.489143398156305
UPMC_c001_v001_r001_reg004,18104,32.680953150680516
UPMC_c001_v001_r001_reg004,19594,22.700597108414758
UPMC_c001_v001_r001_reg004,20783,26.691245442729528
UPMC_c001_v001_r001_reg004,17368,27.14125968752619
UPMC_c001_v001_r001_reg004,17854,27.354492422496524
