region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg009,47678,13.101066077247767
UPMC_c001_v001_r001_reg009,43885,8.400028630070285
UPMC_c001_v001_r001_reg009,47822,19.41027651378379
UPMC_c001_v001_r001_reg009,47856,19.346554732150942
UPMC_c001_v001_r001_reg009,46834,5.7670776213458534
UPMC_c001_v001_r001_reg009,45530,7.75564377601559
UPMC_c001_v001_r001_reg009,45444,4.78155415883195
UPMC_c001_v001_r001_reg009,44912,4.887736056415379
UPMC_c001_v001_r001_reg009,46317,4.88361178136818
UPMC_c001_v001_r001_reg009,42720,5.007985302665755
UPMC_c001_v001_r001_reg009,47640,9.185733302285696
UPMC_c001_v001_r001_reg009,47921,23.56280050998452
UPMC_c001_v001_r001_reg009,46025,4.830581068451939
UPMC_c001_v001_r001_reg009,48127,21.699563898639322
UPMC_c001_v001_r001_reg009,47834,23.150000809390672
UPMC_c001_v001_r001_reg009,43652,1.5313407830709462
UPMC_c001_v001_r001_reg009,43232,5.505297129843076
UPMC_c001_v001_r001_reg009,45850,4.740057621839758
UPMC_c001_v001_r001_reg009,45177,5.6363679455133635
UPMC_c001_v001_r001_reg009,46107,16.384881681397033
UPMC_c001_v001_r001_reg009,47995,8.173737635379284
UPMC_c001_v001_r001_reg009,43747,21.47905736693645
UPMC_c001_v001_r001_reg009,43096,16.782165980823823
UPMC_c001_v001_r001_reg009,47714,8.193552181255873
UPMC_c001_v001_r001_reg009,46665,22.181636234257724
UPMC_c001_v001_r001_reg009,48574,8.034330748633938
UPMC_c001_v001_r001_reg009,47681,9.210037206444998
UPMC_c001_v001_r001_reg009,43990,23.049428735654605
UPMC_c001_v001_r001_reg009,46591,19.062079732022553
UPMC_c001_v001_r001_reg009,47896,13.047289124148465
UPMC_c001_v001_r001_reg009,43400,16.877376593126407
UPMC_c001_v001_r001_reg009,47519,12.835028100759535
UPMC_c001_v001_r001_reg009,43039,6.838938743999972
UPMC_c001_v001_r001_reg009,47197,21.509553994661864
UPMC_c001_v001_r001_reg009,43083,9.014789400566343
UPMC_c001_v001_r001_reg009,45562,8.220848254138119
UPMC_c001_v001_r001_reg009,43778,9.574556380946548
UPMC_c001_v001_r001_reg009,47264,19.516330263611035
UPMC_c001_v001_r001_reg009,45975,9.751295300222004
UPMC_c001_v001_r001_reg009,42881,15.85736001534103
UPMC_c001_v001_r001_reg009,45568,4.855114460558248
UPMC_c001_v001_r001_reg009,45472,8.193707081832247
UPMC_c001_v001_r001_reg009,47200,18.273438725582395
UPMC_c001_v001_r001_reg009,43895,5.5907420384688
UPMC_c001_v001_r001_reg009,47699,9.236114094926783
UPMC_c001_v001_r001_reg009,45410,7.991236564977958
UPMC_c001_v001_r001_reg009,43056,6.1261335155046535
UPMC_c001_v001_r001_reg009,43384,1.4087414495102468
UPMC_c001_v001_r001_reg009,45138,18.732886380660794
UPMC_c001_v001_r001_reg009,42577,23.56280050998452
UPMC_c001_v001_r001_reg009,47999,21.833269788216082
UPMC_c001_v001_r001_reg009,44130,23.56280050998452
UPMC_c001_v001_r001_reg009,45729,4.853480971446108
UPMC_c001_v001_r001_reg009,43291,5.066559001557121
UPMC_c001_v001_r001_reg009,48201,20.663202645506992
UPMC_c001_v001_r001_reg009,45696,17.220252209560254
UPMC_c001_v001_r001_reg009,43489,8.836307769353796
UPMC_c001_v001_r001_reg009,47042,19.443315255407867
UPMC_c001_v001_r001_reg009,44730,10.259409259577293
UPMC_c001_v001_r001_reg009,47348,8.253629764418864
UPMC_c001_v001_r001_reg009,43662,15.931877733030033
UPMC_c001_v001_r001_reg009,43861,21.43863176812859
UPMC_c001_v001_r001_reg009,45173,7.987926826619625
UPMC_c001_v001_r001_reg009,43351,7.991236564977958
UPMC_c001_v001_r001_reg009,43901,23.16667262875278
UPMC_c001_v001_r001_reg009,48635,23.56280050998452
UPMC_c001_v001_r001_reg009,43040,6.460356254335472
UPMC_c001_v001_r001_reg009,42574,22.88625049146827
UPMC_c001_v001_r001_reg009,42668,13.817681223737813
UPMC_c001_v001_r001_reg009,47905,19.396689971615594
UPMC_c001_v001_r001_reg009,43922,13.907440594973028
UPMC_c001_v001_r001_reg009,44626,12.714075970206057
UPMC_c001_v001_r001_reg009,48334,21.74014596103488
UPMC_c001_v001_r001_reg009,48667,12.882664858663205
UPMC_c001_v001_r001_reg009,46130,4.746101277261318
UPMC_c001_v001_r001_reg009,47184,18.768338776085866
UPMC_c001_v001_r001_reg009,46297,4.757036753143436
UPMC_c001_v001_r001_reg009,45682,22.11476669819461
UPMC_c001_v001_r001_reg009,46351,9.06827040491246
UPMC_c001_v001_r001_reg009,45642,4.764893677153948
UPMC_c001_v001_r001_reg009,47556,1.2858834226318334
UPMC_c001_v001_r001_reg009,44067,12.651898420173099
UPMC_c001_v001_r001_reg009,45485,4.900567176878601
UPMC_c001_v001_r001_reg009,43753,15.972837375167362
UPMC_c001_v001_r001_reg009,48554,21.799782023823525
UPMC_c001_v001_r001_reg009,43880,6.7450408896628815
UPMC_c001_v001_r001_reg009,47944,13.170599611416288
UPMC_c001_v001_r001_reg009,48206,8.539535600320372
UPMC_c001_v001_r001_reg009,43577,9.489613985838867
UPMC_c001_v001_r001_reg009,46398,22.79916870007811
UPMC_c001_v001_r001_reg009,43087,9.028103204975938
UPMC_c001_v001_r001_reg009,47595,9.344721416531197
UPMC_c001_v001_r001_reg009,42947,16.04762779465223
UPMC_c001_v001_r001_reg009,47435,23.56280050998452
UPMC_c001_v001_r001_reg009,46891,19.667853944122477
UPMC_c001_v001_r001_reg009,45823,4.745452109900532
UPMC_c001_v001_r001_reg009,45081,4.951236601092362
UPMC_c001_v001_r001_reg009,43113,5.556276318804903
UPMC_c001_v001_r001_reg009,43252,8.517022926550021
UPMC_c001_v001_r001_reg009,46693,18.99791140476797
UPMC_c001_v001_r001_reg009,44778,21.42572806183461
UPMC_c001_v001_r001_reg009,45438,7.991452308651557
UPMC_c001_v001_r001_reg009,48292,17.521713213881863
UPMC_c001_v001_r001_reg009,43935,6.414998750674722
UPMC_c001_v001_r001_reg009,46636,18.798864596560353
UPMC_c001_v001_r001_reg009,47521,23.030369039079442
UPMC_c001_v001_r001_reg009,43418,1.457121473372617
UPMC_c001_v001_r001_reg009,47906,19.378646559552347
UPMC_c001_v001_r001_reg009,47691,9.299615030135486
UPMC_c001_v001_r001_reg009,47803,13.023019722618109
UPMC_c001_v001_r001_reg009,48588,20.944896474902226
UPMC_c001_v001_r001_reg009,43126,6.092423820297982
UPMC_c001_v001_r001_reg009,47432,8.169109334663803
UPMC_c001_v001_r001_reg009,46007,7.947304888148218
UPMC_c001_v001_r001_reg009,42681,7.724433260093438
UPMC_c001_v001_r001_reg009,48121,21.20422427758865
UPMC_c001_v001_r001_reg009,46428,23.447215810494406
UPMC_c001_v001_r001_reg009,48210,19.978518862300678
UPMC_c001_v001_r001_reg009,43493,16.72214073773772
UPMC_c001_v001_r001_reg009,43294,5.7253082385959795
UPMC_c001_v001_r001_reg009,43227,8.93354031767183
UPMC_c001_v001_r001_reg009,46451,21.46710116953924
UPMC_c001_v001_r001_reg009,43240,9.22582223732833
UPMC_c001_v001_r001_reg009,43964,15.891003730920774
UPMC_c001_v001_r001_reg009,47268,16.57435932670584
UPMC_c001_v001_r001_reg009,47488,10.207321716595063
UPMC_c001_v001_r001_reg009,46419,4.85118716527057
UPMC_c001_v001_r001_reg009,48562,21.264938755204184
UPMC_c001_v001_r001_reg009,43443,8.100337045869598
UPMC_c001_v001_r001_reg009,46024,4.762166022855192
UPMC_c001_v001_r001_reg009,47858,12.886299316650396
UPMC_c001_v001_r001_reg009,42857,15.902942114417517
UPMC_c001_v001_r001_reg009,46254,5.9338474458343775
UPMC_c001_v001_r001_reg009,44465,16.8224371530108
UPMC_c001_v001_r001_reg009,45798,17.278829526124717
UPMC_c001_v001_r001_reg009,44566,23.56280050998452
UPMC_c001_v001_r001_reg009,45281,4.699140329588619
UPMC_c001_v001_r001_reg009,43870,22.954122425519778
UPMC_c001_v001_r001_reg009,48097,19.111444222048448
UPMC_c001_v001_r001_reg009,46899,1.4334434245687717
UPMC_c001_v001_r001_reg009,42723,12.862062275001968
UPMC_c001_v001_r001_reg009,47512,9.16469676836601
UPMC_c001_v001_r001_reg009,46850,19.656163762949692
UPMC_c001_v001_r001_reg009,47441,13.258043959942293
UPMC_c001_v001_r001_reg009,45807,8.626140739727356
UPMC_c001_v001_r001_reg009,44580,16.36306965639299
UPMC_c001_v001_r001_reg009,45492,4.920081613435368
UPMC_c001_v001_r001_reg009,46559,4.920278718673969
UPMC_c001_v001_r001_reg009,44015,18.749261859405255
UPMC_c001_v001_r001_reg009,43660,5.6209106130832405
UPMC_c001_v001_r001_reg009,43305,7.883336602639467
UPMC_c001_v001_r001_reg009,44516,8.250784244724093
UPMC_c001_v001_r001_reg009,45023,4.9506133769164515
UPMC_c001_v001_r001_reg009,45969,8.126422872864959
UPMC_c001_v001_r001_reg009,46593,4.850983784219495
UPMC_c001_v001_r001_reg009,45405,4.841240034391373
UPMC_c001_v001_r001_reg009,42649,7.724433260093438
UPMC_c001_v001_r001_reg009,44996,7.724433260093438
UPMC_c001_v001_r001_reg009,48675,0.9545564088638306
UPMC_c001_v001_r001_reg009,43982,23.02259119519609
UPMC_c001_v001_r001_reg009,47522,8.22129085116799
UPMC_c001_v001_r001_reg009,42888,7.862456545679726
UPMC_c001_v001_r001_reg009,43722,21.032817354105415
UPMC_c001_v001_r001_reg009,45589,18.886797555134788
UPMC_c001_v001_r001_reg009,45915,9.045467905797688
UPMC_c001_v001_r001_reg009,43354,7.982985361457866
UPMC_c001_v001_r001_reg009,43966,6.949941694883825
UPMC_c001_v001_r001_reg009,46207,4.8521563691228
UPMC_c001_v001_r001_reg009,43694,16.28120640958032
UPMC_c001_v001_r001_reg009,46365,5.2174199938764785
UPMC_c001_v001_r001_reg009,43531,1.4413785615547017
UPMC_c001_v001_r001_reg009,47299,19.566488743643024
UPMC_c001_v001_r001_reg009,43807,12.77763949312555
UPMC_c001_v001_r001_reg009,43257,16.30633198186057
UPMC_c001_v001_r001_reg009,48025,18.90601852488936
UPMC_c001_v001_r001_reg009,44886,23.360412805573606
UPMC_c001_v001_r001_reg009,48729,21.463374245844683
UPMC_c001_v001_r001_reg009,46592,18.56144650780997
UPMC_c001_v001_r001_reg009,47879,21.225235489450935
UPMC_c001_v001_r001_reg009,44581,10.133493919655814
UPMC_c001_v001_r001_reg009,47233,8.15805429083505
UPMC_c001_v001_r001_reg009,47967,13.033488995529472
UPMC_c001_v001_r001_reg009,46315,4.867393049562057
UPMC_c001_v001_r001_reg009,46162,20.43329553639154
UPMC_c001_v001_r001_reg009,44084,12.804068233196697
UPMC_c001_v001_r001_reg009,44628,21.529222650902806
UPMC_c001_v001_r001_reg009,43082,6.467519416705639
UPMC_c001_v001_r001_reg009,46999,4.917373662282015
UPMC_c001_v001_r001_reg009,45753,21.433049079818463
UPMC_c001_v001_r001_reg009,45716,21.718066534764652
UPMC_c001_v001_r001_reg009,46928,19.412395169179582
UPMC_c001_v001_r001_reg009,43271,17.169586917302794
UPMC_c001_v001_r001_reg009,43233,23.56280050998452
UPMC_c001_v001_r001_reg009,47336,19.3043533814628
UPMC_c001_v001_r001_reg009,47446,10.262875966926536
UPMC_c001_v001_r001_reg009,46081,9.343337233791079
UPMC_c001_v001_r001_reg009,45149,22.911036340592116
UPMC_c001_v001_r001_reg009,47091,1.419013050373489
UPMC_c001_v001_r001_reg009,45225,4.95037246703337
UPMC_c001_v001_r001_reg009,45536,4.784158755659241
UPMC_c001_v001_r001_reg009,45458,22.357782765928093
UPMC_c001_v001_r001_reg009,45306,23.56280050998452
UPMC_c001_v001_r001_reg009,43464,7.817353659220416
UPMC_c001_v001_r001_reg009,48028,19.901044182656463
UPMC_c001_v001_r001_reg009,43127,16.498293323110513
UPMC_c001_v001_r001_reg009,44420,19.173872834583396
UPMC_c001_v001_r001_reg009,42592,12.740713613225013
UPMC_c001_v001_r001_reg009,47789,19.31629231921737
UPMC_c001_v001_r001_reg009,47568,19.287766799880234
UPMC_c001_v001_r001_reg009,48359,20.09051761036476
UPMC_c001_v001_r001_reg009,44637,17.280728035112396
UPMC_c001_v001_r001_reg009,43702,15.531440635576347
UPMC_c001_v001_r001_reg009,45501,21.291789901697086
UPMC_c001_v001_r001_reg009,46649,4.735856395448571
UPMC_c001_v001_r001_reg009,43394,9.620118951818016
UPMC_c001_v001_r001_reg009,48524,23.56280050998452
UPMC_c001_v001_r001_reg009,47671,21.508658081737824
UPMC_c001_v001_r001_reg009,43280,1.442841770891871
UPMC_c001_v001_r001_reg009,47292,21.852535824907733
UPMC_c001_v001_r001_reg009,42846,12.883845140875358
UPMC_c001_v001_r001_reg009,47163,9.630603670358944
UPMC_c001_v001_r001_reg009,47793,9.386542257541043
UPMC_c001_v001_r001_reg009,45477,8.229046652340125
UPMC_c001_v001_r001_reg009,45914,21.9565602537841
UPMC_c001_v001_r001_reg009,47360,19.480305568377936
UPMC_c001_v001_r001_reg009,47450,13.417849524802493
UPMC_c001_v001_r001_reg009,46725,1.3828643549351347
UPMC_c001_v001_r001_reg009,47927,19.931801679197083
UPMC_c001_v001_r001_reg009,46326,8.769165254305529
UPMC_c001_v001_r001_reg009,48480,9.600276092317147
UPMC_c001_v001_r001_reg009,44645,19.02422742208803
UPMC_c001_v001_r001_reg009,42712,7.724433260093438
UPMC_c001_v001_r001_reg009,47040,4.615351134069316
UPMC_c001_v001_r001_reg009,45449,4.88017471132894
UPMC_c001_v001_r001_reg009,45424,4.814224161094354
UPMC_c001_v001_r001_reg009,43053,16.420245568050472
UPMC_c001_v001_r001_reg009,46841,20.872986239038973
UPMC_c001_v001_r001_reg009,48686,21.44956078117101
UPMC_c001_v001_r001_reg009,46203,9.432533962342287
UPMC_c001_v001_r001_reg009,42933,15.954585390034447
UPMC_c001_v001_r001_reg009,46935,19.118491154437567
UPMC_c001_v001_r001_reg009,48268,20.17631978011566
UPMC_c001_v001_r001_reg009,44046,11.897967282161002
UPMC_c001_v001_r001_reg009,46433,5.677751379358426
UPMC_c001_v001_r001_reg009,43604,1.4415002208810987
UPMC_c001_v001_r001_reg009,46783,5.116002655504904
UPMC_c001_v001_r001_reg009,47827,19.957830025831726
UPMC_c001_v001_r001_reg014,72390,8.753939640954687
UPMC_c001_v001_r001_reg014,68201,23.56280050998452
UPMC_c001_v001_r001_reg014,69332,21.992947451033352
UPMC_c001_v001_r001_reg014,68654,9.487605778092435
UPMC_c001_v001_r001_reg014,68326,20.259252470753104
UPMC_c001_v001_r001_reg014,73069,8.856449965424844
UPMC_c001_v001_r001_reg014,70940,23.508377602279793
UPMC_c001_v001_r001_reg014,73004,8.677237795645231
UPMC_c001_v001_r001_reg014,70109,8.902187194386977
UPMC_c001_v001_r001_reg014,69710,23.56280050998452
UPMC_c001_v001_r001_reg014,70457,22.791711759842514
UPMC_c001_v001_r001_reg014,68311,23.56280050998452
UPMC_c001_v001_r001_reg014,69370,8.369043045634058
UPMC_c001_v001_r001_reg014,67069,8.513799675427972
UPMC_c001_v001_r001_reg014,70566,23.28128032596502
UPMC_c001_v001_r001_reg014,68873,9.412111698205575
UPMC_c001_v001_r001_reg014,72109,23.56280050998452
UPMC_c001_v001_r001_reg014,70988,23.511318170830158
UPMC_c001_v001_r001_reg014,73045,22.586561817406235
UPMC_c001_v001_r001_reg014,68979,23.56280050998452
UPMC_c001_v001_r001_reg014,67905,4.907035962774925
UPMC_c001_v001_r001_reg014,66967,8.552501243185985
UPMC_c001_v001_r001_reg014,70409,9.395418439503189
UPMC_c001_v001_r001_reg014,68505,1.4156495462772933
UPMC_c001_v001_r001_reg014,66904,4.80895353999422
UPMC_c001_v001_r001_reg014,69941,9.00419310784309
UPMC_c001_v001_r001_reg014,70218,23.56280050998452
UPMC_c001_v001_r001_reg014,70418,20.62550298940263
UPMC_c001_v001_r001_reg014,70780,0.30002250974849876
UPMC_c001_v001_r001_reg014,68609,5.898513249594347
UPMC_c001_v001_r001_reg014,67537,4.598702133649648
UPMC_c001_v001_r001_reg014,67150,4.7235543275595875
UPMC_c001_v001_r001_reg014,72210,23.48105527913282
UPMC_c001_v001_r001_reg014,67736,20.556084269224876
UPMC_c001_v001_r001_reg014,69581,8.631486388467353
UPMC_c001_v001_r001_reg014,72116,23.56280050998452
UPMC_c001_v001_r001_reg014,69833,8.528930566323492
UPMC_c001_v001_r001_reg014,68159,23.56280050998452
UPMC_c001_v001_r001_reg014,69410,8.601776219732837
UPMC_c001_v001_r001_reg014,72317,9.910357992359616
UPMC_c001_v001_r001_reg014,66975,8.476522211907154
UPMC_c001_v001_r001_reg014,69880,9.131324455622563
UPMC_c001_v001_r001_reg014,71861,7.093237302879662
UPMC_c001_v001_r001_reg014,72765,23.073617527046434
UPMC_c001_v001_r001_reg014,69803,23.56280050998452
UPMC_c001_v001_r001_reg014,70838,23.56280050998452
UPMC_c001_v001_r001_reg014,68043,23.56280050998452
UPMC_c001_v001_r001_reg014,72751,7.987978800187232
UPMC_c001_v001_r001_reg014,70249,23.56280050998452
UPMC_c001_v001_r001_reg014,68905,23.56280050998452
UPMC_c001_v001_r001_reg014,73414,1.063529004637536
UPMC_c001_v001_r001_reg014,70498,23.157220386033604
UPMC_c001_v001_r001_reg014,68764,23.56280050998452
UPMC_c001_v001_r001_reg014,72654,7.955276068556774
UPMC_c001_v001_r001_reg014,67003,8.733731583174515
UPMC_c001_v001_r001_reg014,70886,23.379443464654177
UPMC_c001_v001_r001_reg014,70144,23.56280050998452
UPMC_c001_v001_r001_reg014,69912,23.56280050998452
UPMC_c001_v001_r001_reg014,71080,6.7450408896628815
UPMC_c001_v001_r001_reg014,69672,23.56280050998452
UPMC_c001_v001_r001_reg014,70116,8.46896403264623
UPMC_c001_v001_r001_reg014,67720,8.980626762336804
UPMC_c001_v001_r001_reg014,69763,23.56280050998452
UPMC_c001_v001_r001_reg014,67516,9.588756198084836
UPMC_c001_v001_r001_reg014,68573,5.851963207855232
UPMC_c001_v001_r001_reg014,69436,23.56280050998452
UPMC_c001_v001_r001_reg014,69387,8.119282023863706
UPMC_c001_v001_r001_reg014,68574,6.5952712911893325
UPMC_c001_v001_r001_reg014,68697,23.56280050998452
UPMC_c001_v001_r001_reg014,73118,5.490292893633043
UPMC_c001_v001_r001_reg014,69529,19.24098925146915
UPMC_c001_v001_r001_reg014,71567,6.6606742830372605
UPMC_c001_v001_r001_reg014,70031,7.724433260093438
UPMC_c001_v001_r001_reg014,69677,8.633498472477331
UPMC_c001_v001_r001_reg014,72409,9.787355990661666
UPMC_c001_v001_r001_reg014,69564,23.56280050998452
UPMC_c001_v001_r001_reg014,70035,8.876019047125068
UPMC_c001_v001_r001_reg014,68946,23.56280050998452
UPMC_c001_v001_r001_reg014,69172,23.134319202476604
UPMC_c001_v001_r001_reg014,72082,20.603985699292384
UPMC_c001_v001_r001_reg014,71030,4.642940919625671
UPMC_c001_v001_r001_reg014,71294,4.6799529244440565
UPMC_c001_v001_r001_reg014,67415,9.600525916910486
UPMC_c001_v001_r001_reg014,67822,5.191505483991089
UPMC_c001_v001_r001_reg014,68492,8.323683483074696
UPMC_c001_v001_r001_reg014,69057,8.297514801680496
UPMC_c001_v001_r001_reg014,67858,20.096772522364517
UPMC_c001_v001_r001_reg014,72786,22.0768181851627
UPMC_c001_v001_r001_reg014,67867,8.418067687097624
UPMC_c001_v001_r001_reg014,68924,9.50047965344859
UPMC_c001_v001_r001_reg014,67830,23.56280050998452
UPMC_c001_v001_r001_reg014,68158,21.828932204573068
UPMC_c001_v001_r001_reg014,70243,9.24869660318379
UPMC_c001_v001_r001_reg014,71872,23.533334196633
UPMC_c001_v001_r001_reg014,68506,21.589600935737224
UPMC_c001_v001_r001_reg014,73123,0.0
UPMC_c001_v001_r001_reg014,68170,9.177214402149785
UPMC_c001_v001_r001_reg014,72255,0.9608559807079159
UPMC_c001_v001_r001_reg014,67171,5.455726675555475
UPMC_c001_v001_r001_reg014,67997,8.532832448716821
UPMC_c001_v001_r001_reg014,73200,22.590057124681998
UPMC_c001_v001_r001_reg014,67276,23.56280050998452
UPMC_c001_v001_r001_reg014,67594,9.652798378642666
UPMC_c001_v001_r001_reg014,68763,23.56280050998452
UPMC_c001_v001_r001_reg014,71621,23.56280050998452
UPMC_c001_v001_r001_reg014,68437,9.671319071318829
UPMC_c001_v001_r001_reg014,71206,23.56280050998452
UPMC_c001_v001_r001_reg014,72142,6.7052321787253435
UPMC_c001_v001_r001_reg014,68504,23.56280050998452
UPMC_c001_v001_r001_reg014,69323,21.656764490688406
UPMC_c001_v001_r001_reg014,70257,8.177073226299065
UPMC_c001_v001_r001_reg014,67305,5.578006793072782
UPMC_c001_v001_r001_reg014,70200,7.946918429354928
UPMC_c001_v001_r001_reg014,68876,23.56280050998452
UPMC_c001_v001_r001_reg014,71131,23.32225891398776
UPMC_c001_v001_r001_reg014,71309,23.56280050998452
UPMC_c001_v001_r001_reg014,66932,8.517878582412804
UPMC_c001_v001_r001_reg014,72277,8.715121509256331
UPMC_c001_v001_r001_reg014,69022,23.56280050998452
UPMC_c001_v001_r001_reg014,71562,23.56280050998452
UPMC_c001_v001_r001_reg014,68120,23.56280050998452
UPMC_c001_v001_r001_reg014,69981,8.746834544576874
UPMC_c001_v001_r001_reg014,73046,22.545816650438
UPMC_c001_v001_r001_reg014,67039,5.358900196277812
UPMC_c001_v001_r001_reg014,71773,23.56280050998452
UPMC_c001_v001_r001_reg014,70576,23.56280050998452
UPMC_c001_v001_r001_reg014,69687,8.690145010311847
UPMC_c001_v001_r001_reg014,69103,9.44305972917724
UPMC_c001_v001_r001_reg014,69428,23.56280050998452
UPMC_c001_v001_r001_reg014,69778,19.30881343963871
UPMC_c001_v001_r001_reg014,73062,8.711001242198886
UPMC_c001_v001_r001_reg014,66903,4.937837738323817
UPMC_c001_v001_r001_reg014,68194,23.56280050998452
UPMC_c001_v001_r001_reg014,68616,1.2481264515148818
UPMC_c001_v001_r001_reg014,72927,0.9004543760397256
UPMC_c001_v001_r001_reg014,72633,23.152770693172677
UPMC_c001_v001_r001_reg014,68723,23.56280050998452
UPMC_c001_v001_r001_reg014,68631,5.6537636166487095
UPMC_c001_v001_r001_reg014,68557,23.56280050998452
UPMC_c001_v001_r001_reg014,73370,6.844648464765134
UPMC_c001_v001_r001_reg014,68559,1.4013926424930203
UPMC_c001_v001_r001_reg014,68301,19.06775396080915
UPMC_c001_v001_r001_reg014,67832,8.801933258330397
UPMC_c001_v001_r001_reg014,72780,22.104102169308977
UPMC_c001_v001_r001_reg014,68174,9.651342165287382
UPMC_c001_v001_r001_reg014,69120,23.56280050998452
UPMC_c001_v001_r001_reg014,69043,23.435516582116858
UPMC_c001_v001_r001_reg014,69271,5.605377371584968
UPMC_c001_v001_r001_reg014,72184,9.94851081754047
UPMC_c001_v001_r001_reg014,70821,23.56280050998452
UPMC_c001_v001_r001_reg014,69314,8.5904093880186
UPMC_c001_v001_r001_reg014,69735,23.56280050998452
UPMC_c001_v001_r001_reg014,67869,9.747853021849037
UPMC_c001_v001_r001_reg014,70057,9.37354775509156
UPMC_c001_v001_r001_reg014,68786,23.56280050998452
UPMC_c001_v001_r001_reg014,71277,21.001368584846915
UPMC_c001_v001_r001_reg014,68874,9.522663821467962
UPMC_c001_v001_r001_reg014,69176,8.109647657160874
UPMC_c001_v001_r001_reg014,69341,8.585387584662282
UPMC_c001_v001_r001_reg014,67258,4.641203647539475
UPMC_c001_v001_r001_reg014,72339,8.721182706551772
UPMC_c001_v001_r001_reg014,70026,8.646637594261586
UPMC_c001_v001_r001_reg014,72193,0.8917002968586101
UPMC_c001_v001_r001_reg014,71243,23.56280050998452
UPMC_c001_v001_r001_reg014,69790,8.75620059682364
UPMC_c001_v001_r001_reg014,72503,0.8108384174818334
UPMC_c001_v001_r001_reg014,73084,1.4576570269824447
UPMC_c001_v001_r001_reg014,67776,4.532180498429552
UPMC_c001_v001_r001_reg014,69082,23.56280050998452
UPMC_c001_v001_r001_reg014,72540,9.98246972605176
UPMC_c001_v001_r001_reg014,70398,9.371639896194884
UPMC_c001_v001_r001_reg014,70380,23.56280050998452
UPMC_c001_v001_r001_reg014,67012,4.942578550154839
UPMC_c001_v001_r001_reg014,67703,4.631109921331916
UPMC_c001_v001_r001_reg014,70430,23.036645022653193
UPMC_c001_v001_r001_reg014,69447,21.56679924286815
UPMC_c001_v001_r001_reg014,72973,22.681148243220836
UPMC_c001_v001_r001_reg014,73265,23.56280050998452
UPMC_c001_v001_r001_reg014,70538,23.56280050998452
UPMC_c001_v001_r001_reg014,68688,23.56280050998452
UPMC_c001_v001_r001_reg014,72679,23.56280050998452
UPMC_c001_v001_r001_reg014,68541,23.56280050998452
UPMC_c001_v001_r001_reg014,68440,23.56280050998452
UPMC_c001_v001_r001_reg014,69479,23.390921164248724
UPMC_c001_v001_r001_reg014,67924,1.4922014252120066
UPMC_c001_v001_r001_reg014,70424,23.56280050998452
UPMC_c001_v001_r001_reg014,68076,6.598604649125478
UPMC_c001_v001_r001_reg014,69679,23.56280050998452
UPMC_c001_v001_r001_reg014,72243,9.991160191907337
UPMC_c001_v001_r001_reg014,71761,23.56280050998452
UPMC_c001_v001_r001_reg014,68942,21.911261949894048
UPMC_c001_v001_r001_reg014,68036,23.340608735033612
UPMC_c001_v001_r001_reg014,68983,8.894814124680975
UPMC_c001_v001_r001_reg014,72201,23.56280050998452
UPMC_c001_v001_r001_reg014,70056,8.514397893496696
UPMC_c001_v001_r001_reg014,73010,0.7087229414101502
UPMC_c001_v001_r001_reg014,69027,23.56280050998452
UPMC_c001_v001_r001_reg014,68871,21.81966649055947
UPMC_c001_v001_r001_reg014,68128,23.56280050998452
UPMC_c001_v001_r001_reg014,72691,9.914590569010636
UPMC_c001_v001_r001_reg014,68531,8.259841614968497
UPMC_c001_v001_r001_reg014,72244,9.14788413379556
UPMC_c001_v001_r001_reg014,72783,23.56280050998452
UPMC_c001_v001_r001_reg014,69923,19.257953974480948
UPMC_c001_v001_r001_reg014,70033,23.56280050998452
UPMC_c001_v001_r001_reg014,67162,6.919849887818579
UPMC_c001_v001_r001_reg014,66986,4.773098078650922
UPMC_c001_v001_r001_reg014,70351,9.712936820307021
UPMC_c001_v001_r001_reg014,72166,8.72409601474562
UPMC_c001_v001_r001_reg014,70794,4.576187487440749
UPMC_c001_v001_r001_reg014,73379,6.949941694883825
UPMC_c001_v001_r001_reg014,68842,9.836401242339194
UPMC_c001_v001_r001_reg014,66889,5.222510966991748
UPMC_c001_v001_r001_reg014,72768,7.724433260093438
UPMC_c001_v001_r001_reg014,69501,8.155147499040751
UPMC_c001_v001_r001_reg014,68569,23.56280050998452
UPMC_c001_v001_r001_reg014,70979,23.56280050998452
UPMC_c001_v001_r001_reg014,73024,6.905589485030444
UPMC_c001_v001_r001_reg014,70086,8.556690562610388
UPMC_c001_v001_r001_reg014,67795,4.450072859904798
UPMC_c001_v001_r001_reg014,69424,23.56280050998452
UPMC_c001_v001_r001_reg014,68498,23.56280050998452
UPMC_c001_v001_r001_reg014,68142,19.323119967197048
UPMC_c001_v001_r001_reg014,71372,23.56280050998452
UPMC_c001_v001_r001_reg014,66899,8.611386217748787
UPMC_c001_v001_r001_reg014,68286,19.13457330859043
UPMC_c001_v001_r001_reg014,69330,8.513788082672871
UPMC_c001_v001_r001_reg014,68462,23.56280050998452
UPMC_c001_v001_r001_reg014,70103,22.635722473740614
UPMC_c001_v001_r001_reg014,68137,9.66211445146931
UPMC_c001_v001_r001_reg014,66966,4.473226436934196
UPMC_c001_v001_r001_reg014,70184,8.72142769823475
UPMC_c001_v001_r001_reg014,69225,8.224048734538513
UPMC_c001_v001_r001_reg014,69705,8.635568216377605
